14090,5.27299955856
14091,5.07517381523
14092,4.60517018599
14093,5.13579843705
14094,4.94164242261
14095,5.4161004022
14096,5.70044357339
14097,5.68697535634
14098,4.94164242261
14099,4.78749174278
14100,4.70048036579
14101,4.49980967033
14102,5.0106352941
14103,5.48063892334
14104,5.16478597392
14105,4.49980967033
14106,3.33220451018
14107,4.5538768916
14108,5.06890420222
14109,5.29831736655
14110,5.0106352941
14111,5.59098698051
14112,4.60517018599
14113,4.44265125649
14114,4.99721227376
14115,4.97673374242
14116,5.61677109767
14117,5.22035582508
14118,4.69134788223
14119,3.91202300543
14120,5.16478597392
14121,4.78749174278
14122,5.16478597392
14123,4.65396035016
14124,5.29831736655
14125,5.07517381523
14126,5.50125821054
14127,5.29330482472
14128,4.60517018599
14129,3.89182029811
14130,4.60517018599
14131,5.63478960317
14132,4.49980967033
14133,5.19295685089
14134,5.07517381523
14135,5.52146091786
14136,5.39362754635
14137,4.00733318523
14138,4.49980967033
14139,5.16478597392
14140,5.24702407216
14141,5.22035582508
14142,5.0106352941
14143,5.51745289646
14144,5.29831736655
14145,5.95324333429
14146,5.39362754635
14147,4.8283137373
14148,5.16478597392
14149,4.94875989038
14150,5.5568280617
14151,5.51745289646
14152,4.36944785247
14153,4.60517018599
14154,4.93447393313
14155,5.29330482472
14156,4.36944785247
14157,5.24702407216
14158,4.09434456222
14159,5.37063802813
14160,4.94164242261
14161,3.40119738166
14162,0.0
14163,4.24849524205
14164,5.1059454739
14165,5.29831736655
14166,5.24702407216
14167,4.38202663467
14168,5.52146091786
14169,5.04342511692
14170,5.0106352941
14171,4.59511985013
14172,4.24849524205
14173,5.29831736655
14174,5.24702407216
14175,4.8283137373
14176,5.18738580584
14177,5.19295685089
14178,5.0106352941
14179,4.97673374242
14180,4.31748811354
14181,4.31748811354
14182,5.23110861685
14183,4.94164242261
14184,5.22035582508
14185,5.28826703069
14186,4.59511985013
14187,5.51745289646
14188,4.78749174278
14189,5.16478597392
14190,4.48863636973
14191,5.52146091786
14192,4.48863636973
14193,4.27666611902
14194,4.60517018599
14195,5.1059454739
14196,4.86753445046
14197,5.0106352941
14198,5.16478597392
14199,4.24849524205
14200,5.07517381523
14201,5.13579843705
14202,4.97673374242
14203,4.49980967033
14204,4.94164242261
14205,5.22035582508
14206,4.65396035016
14207,4.78749174278
14208,4.38202663467
14209,4.48863636973
14210,5.1059454739
14211,4.48863636973
14212,5.39362754635
14213,5.52146091786
14214,4.1743872699
14215,4.91265488574
14216,4.5538768916
14217,4.59511985013
14218,5.0106352941
14219,5.24702407216
14220,5.29831736655
14221,4.24849524205
14222,4.38202663467
14223,5.34710753072
14224,5.85793315448
14225,4.48863636973
14226,4.60517018599
14227,4.60517018599
14228,5.24702407216
14229,4.74493212836
14230,5.00394630595
14231,5.51745289646
14232,4.1743872699
14233,5.19295685089
14234,3.73766961828
14235,5.07517381523
14236,5.22035582508
14237,4.49980967033
14238,5.0106352941
14239,5.70378247466
14240,4.59511985013
14241,5.1059454739
14242,4.60517018599
14243,3.80666248977
14244,4.97673374242
14245,4.2341065046
14246,4.38202663467
14247,5.12989871492
14248,4.38202663467
14249,4.70048036579
14250,4.38202663467
14251,5.52146091786
14252,4.86753445046
14253,5.15905529921
14254,4.38202663467
14255,4.60517018599
14256,5.32300997914
14257,5.0106352941
14258,4.15888308336
14259,4.60517018599
14260,5.26785815906
14261,5.18738580584
14262,4.94164242261
14263,4.49980967033
14264,5.07517381523
14265,5.4161004022
14266,4.86753445046
14267,4.36944785247
14268,5.29330482472
14269,4.1743872699
14270,5.82894561761
14271,5.29831736655
14272,4.44265125649
14273,4.49980967033
14274,6.08677472691
14275,4.5538768916
14276,5.29831736655
14277,5.52146091786
14278,5.16478597392
14279,5.00394630595
14280,4.8283137373
14281,4.90527477844
14282,4.70048036579
14283,5.12989871492
14284,0.0
14285,6.38856140555
14286,4.94164242261
14287,4.60517018599
14288,4.78749174278
14289,4.77912349311
14290,5.1059454739
14291,4.31748811354
14292,4.8283137373
14293,4.70048036579
14294,4.60517018599
14295,4.8283137373
14296,4.1743872699
14297,3.89182029811
14298,4.44265125649
14299,5.50125821054
14300,5.85793315448
14301,5.22035582508
14302,4.38202663467
14303,5.00394630595
14304,5.13579843705
14305,5.4161004022
14306,5.13579843705
14307,5.32300997914
14308,4.94164242261
14309,4.5538768916
14310,4.78749174278
14311,3.80666248977
14312,5.1059454739
14313,6.10702288774
14314,5.19295685089
14315,5.29831736655
14316,5.16478597392
14317,4.44265125649
14318,4.65396035016
14319,4.8283137373
14320,4.78749174278
14321,4.60517018599
14322,4.60517018599
14323,4.70048036579
14324,5.34710753072
14325,4.58496747867
14326,4.78749174278
14327,5.07517381523
14328,4.65396035016
14329,4.94164242261
14330,5.29831736655
14331,5.0106352941
14332,5.27299955856
14333,4.60517018599
14334,4.70048036579
14335,4.49980967033
14336,4.8283137373
14337,4.59511985013
14338,5.00394630595
14339,5.52146091786
14340,5.39362754635
14341,5.00394630595
14342,5.0106352941
14343,5.52146091786
14344,5.13579843705
14345,5.19295685089
14346,5.22035582508
14347,5.06259503303
14348,3.80666248977
14349,5.4161004022
14350,4.1743872699
14351,5.66988092298
14352,4.12713438505
14353,4.78749174278
14354,4.49980967033
14355,5.50125821054
14356,4.24849524205
14357,5.70378247466
14358,5.0106352941
14359,4.1743872699
14360,3.40119738166
14361,4.09434456222
14362,4.65396035016
14363,4.74493212836
14364,4.94164242261
14365,5.15905529921
14366,4.31748811354
14367,5.73979291218
14368,4.60517018599
14369,5.18738580584
14370,4.90527477844
14371,5.24174701506
14372,5.0106352941
14373,4.60517018599
14374,5.29831736655
14375,0.0
14376,4.60517018599
14377,5.24702407216
14378,4.49980967033
14379,5.82894561761
14380,4.8283137373
14381,5.4161004022
14382,4.58496747867
14383,4.8283137373
14384,5.40267738187
14385,4.36944785247
14386,5.29330482472
14387,4.09434456222
14388,4.60517018599
14389,5.06259503303
14390,4.78749174278
14391,4.60517018599
14392,5.11198778836
14393,4.48863636973
14394,6.21460809842
14395,4.00733318523
14396,3.43398720449
14397,5.1239639794
14398,5.4161004022
14399,4.60517018599
14400,4.60517018599
14401,4.86753445046
14402,5.29831736655
14403,4.74493212836
14404,3.68887945411
14405,5.18738580584
14406,4.21950770518
14407,4.60517018599
14408,4.60517018599
14409,4.8283137373
14410,4.60517018599
14411,5.51745289646
14412,5.16478597392
14413,4.5747109785
14414,4.58496747867
14415,5.27299955856
14416,4.2341065046
14417,4.5538768916
14418,5.4161004022
14419,5.27299955856
14420,5.07517381523
14421,5.52146091786
14422,5.63478960317
14423,5.27299955856
14424,3.91202300543
14425,5.61677109767
14426,5.47646355193
14427,4.49980967033
14428,5.29330482472
14429,5.32300997914
14430,4.60517018599
14431,5.29330482472
14432,5.4161004022
14433,5.29330482472
14434,5.52146091786
14435,4.78749174278
14436,3.91202300543
14437,5.04342511692
14438,4.24849524205
14439,5.50125821054
14440,4.31748811354
14441,4.44265125649
14442,3.91202300543
14443,5.0106352941
14444,5.4161004022
14445,3.80666248977
14446,3.91202300543
14447,4.60517018599
14448,5.13579843705
14449,5.73657229748
14450,4.24849524205
14451,5.32300997914
14452,5.52146091786
14453,4.70048036579
14454,4.93447393313
14455,5.16478597392
14456,3.91202300543
14457,4.78749174278
14458,5.24702407216
14459,4.31748811354
14460,4.5538768916
14461,4.70048036579
14462,5.4161004022
14463,4.5538768916
14464,5.29831736655
14465,4.38202663467
14466,3.87120101091
14467,4.09434456222
14468,5.04342511692
14469,6.62007320653
14470,4.70048036579
14471,4.24849524205
14472,5.16478597392
14473,4.00733318523
14474,4.44265125649
14475,4.77912349311
14476,4.74493212836
14477,5.50125821054
14478,5.17614973257
14479,4.59511985013
14480,4.78749174278
14481,4.00733318523
14482,4.38202663467
14483,3.52636052462
14484,4.78749174278
14485,5.16478597392
14486,5.0106352941
14487,4.24849524205
14488,5.4161004022
14489,5.99146454711
14490,4.1743872699
14491,4.94164242261
14492,5.52146091786
14493,4.44265125649
14494,4.60517018599
14495,5.29831736655
14496,4.78749174278
14497,4.90527477844
14498,4.74493212836
14499,4.94164242261
14500,5.51745289646
14501,5.52146091786
14502,4.70048036579
14503,5.22035582508
14504,5.06890420222
14505,4.60517018599
14506,4.49980967033
14507,4.46590811865
14508,5.29831736655
14509,4.8283137373
14510,5.16478597392
14511,4.49980967033
14512,5.0106352941
14513,5.34233425196
14514,5.39362754635
14515,4.09434456222
14516,4.2341065046
14517,4.38202663467
14518,4.74493212836
14519,5.06259503303
14520,4.49980967033
14521,5.70378247466
14522,3.91202300543
14523,3.80666248977
14524,5.56068163102
14525,5.43807930892
14526,4.60517018599
14527,4.85981240436
14528,4.1743872699
14529,4.49980967033
14530,3.68887945411
14531,4.1743872699
14532,4.44265125649
14533,4.70048036579
14534,4.59511985013
14535,5.07517381523
14536,4.5538768916
14537,4.00733318523
14538,4.49980967033
14539,5.52146091786
14540,4.09434456222
14541,4.94164242261
14542,5.13579843705
14543,4.38202663467
14544,4.33073334029
14545,5.0106352941
14546,4.65396035016
14547,5.48063892334
14548,5.29831736655
14549,5.18738580584
14550,5.06890420222
14551,5.0106352941
14552,5.29330482472
14553,5.4161004022
14554,4.36944785247
14555,5.04342511692
14556,5.00394630595
14557,5.29831736655
14558,4.31748811354
14559,4.38202663467
14560,5.43807930892
14561,5.99146454711
14562,5.0106352941
14563,5.29330482472
14564,4.8283137373
14565,3.91202300543
14566,4.97673374242
14567,5.0106352941
14568,5.19295685089
14569,5.68697535634
14570,4.09434456222
14571,4.8283137373
14572,4.74493212836
14573,4.75359019111
14574,4.59511985013
14575,5.0106352941
14576,4.38202663467
14577,4.8283137373
14578,4.00733318523
14579,4.59511985013
14580,5.24702407216
14581,4.78749174278
14582,5.16478597392
14583,6.21460809842
14584,5.70378247466
14585,4.24849524205
14586,5.12989871492
14587,4.5538768916
14588,5.70378247466
14589,4.1743872699
14590,4.60517018599
14591,4.59511985013
14592,4.60517018599
14593,5.37063802813
14594,4.00733318523
14595,5.39362754635
14596,4.60517018599
14597,6.10702288774
14598,5.04342511692
14599,5.06890420222
14600,4.39444915467
14601,4.60517018599
14602,3.85014760171
14603,5.0106352941
14604,4.59511985013
14605,5.0106352941
14606,4.00733318523
14607,4.8283137373
14608,4.49980967033
14609,4.00733318523
14610,4.70048036579
14611,4.60517018599
14612,5.4161004022
14613,4.09434456222
14614,4.90527477844
14615,5.0106352941
14616,4.78749174278
14617,4.31748811354
14618,4.86753445046
14619,4.07753744391
14620,4.8283137373
14621,3.89182029811
14622,5.54126354516
14623,4.31748811354
14624,5.19295685089
14625,5.29831736655
14626,5.0106352941
14627,5.37063802813
14628,5.63478960317
14629,5.52146091786
14630,5.63478960317
14631,4.78749174278
14632,4.49980967033
14633,4.86753445046
14634,5.52146091786
14635,5.29831736655
14636,5.0106352941
14637,5.29330482472
14638,5.99146454711
14639,4.31748811354
14640,4.90527477844
14641,3.68887945411
14642,4.60517018599
14643,4.44265125649
14644,4.59511985013
14645,4.00733318523
14646,5.00394630595
14647,4.38202663467
14648,5.0106352941
14649,5.16478597392
14650,4.29045944115
14651,4.5538768916
14652,5.39362754635
14653,5.29330482472
14654,4.09434456222
14655,4.78749174278
14656,5.07517381523
14657,4.5538768916
14658,5.52146091786
14659,4.70048036579
14660,5.16478597392
14661,5.0106352941
14662,5.16478597392
14663,4.38202663467
14664,4.92725368516
14665,5.29831736655
14666,3.91202300543
14667,5.70378247466
14668,5.24174701506
14669,5.50125821054
14670,4.24849524205
14671,5.37063802813
14672,5.70044357339
14673,4.94164242261
14674,5.25227342805
14675,4.58496747867
14676,5.07517381523
14677,4.49980967033
14678,0.69314718056
14679,6.68336094577
14680,5.52146091786
14681,5.95324333429
14682,4.94164242261
14683,4.5538768916
14684,4.93447393313
14685,4.31748811354
14686,4.5538768916
14687,4.74493212836
14688,4.12713438505
14689,3.36729582999
14690,5.29831736655
14691,4.60517018599
14692,5.29831736655
14693,5.0106352941
14694,4.59511985013
14695,4.2341065046
14696,4.78749174278
14697,4.31748811354
14698,3.80666248977
14699,4.49980967033
14700,5.18738580584
14701,5.14749447681
14702,5.27299955856
14703,4.93447393313
14704,5.29330482472
14705,4.14313472639
14706,4.8283137373
14707,5.0106352941
14708,3.91202300543
14709,4.49980967033
14710,4.49980967033
14711,5.00394630595
14712,5.27299955856
14713,4.1743872699
14714,4.5538768916
14715,5.0106352941
14716,5.1059454739
14717,4.1743872699
14718,5.0106352941
14719,4.59511985013
14720,5.61677109767
14721,5.52146091786
14722,5.27299955856
14723,5.07517381523
14724,5.27299955856
14725,4.5538768916
14726,4.74493212836
14727,5.24174701506
14728,4.8283137373
14729,4.78749174278
14730,5.4161004022
14731,4.97673374242
14732,4.24849524205
14733,4.94164242261
14734,4.09434456222
14735,4.00733318523
14736,4.38202663467
14737,5.4161004022
14738,4.97673374242
14739,4.29045944115
14740,5.07517381523
14741,5.51745289646
14742,4.70048036579
14743,4.15888308336
14744,5.29330482472
14745,4.60517018599
14746,4.59511985013
14747,3.36729582999
14748,3.91202300543
14749,4.1743872699
14750,4.44265125649
14751,4.58496747867
14752,3.36729582999
14753,5.51745289646
14754,3.80666248977
14755,3.76120011569
14756,5.23644196283
14757,4.94164242261
14758,5.52146091786
14759,5.00394630595
14760,5.1239639794
14761,4.85981240436
14762,5.85793315448
14763,5.48063892334
14764,5.78382518233
14765,5.06890420222
14766,4.54329478227
14767,4.44265125649
14768,4.1743872699
14769,5.82600010738
14770,4.85981240436
14771,4.49980967033
14772,5.33271879327
14773,5.38907172982
14774,5.76832099579
14775,4.49980967033
14776,6.10702288774
14777,4.8283137373
14778,4.48863636973
14779,4.59511985013
14780,5.59098698051
14781,3.40119738166
14782,4.8283137373
14783,3.95124371858
14784,4.90527477844
14785,5.1059454739
14786,4.60517018599
14787,3.80666248977
14788,4.54329478227
14789,4.59511985013
14790,4.49980967033
14791,5.598421959
14792,5.27299955856
14793,5.70378247466
14794,5.4161004022
14795,4.59511985013
14796,5.87211778948
14797,5.27299955856
14798,6.20455776257
14799,5.29831736655
14800,4.44265125649
14801,4.38202663467
14802,5.07517381523
14803,4.5538768916
14804,4.36944785247
14805,4.40671924726
14806,5.4161004022
14807,3.76120011569
14808,5.34233425196
14809,4.60517018599
14810,4.8283137373
14811,5.66988092298
14812,5.16478597392
14813,4.8283137373
14814,5.0106352941
14815,4.31748811354
14816,5.52146091786
14817,4.93447393313
14818,5.4161004022
14819,5.0106352941
14820,3.95124371858
14821,4.78749174278
14822,3.40119738166
14823,5.70378247466
14824,4.1743872699
14825,4.49980967033
14826,3.80666248977
14827,4.38202663467
14828,4.5538768916
14829,5.70378247466
14830,5.29330482472
14831,4.20469261939
14832,4.46590811865
14833,4.31748811354
14834,3.40119738166
14835,3.80666248977
14836,3.91202300543
14837,5.0106352941
14838,5.37063802813
14839,3.80666248977
14840,4.35670882669
14841,5.70378247466
14842,4.78749174278
14843,3.40119738166
14844,4.00733318523
14845,4.1743872699
14846,5.28826703069
14847,4.00733318523
14848,4.31748811354
14849,5.0106352941
14850,4.49980967033
14851,6.67834211465
14852,5.52146091786
14853,5.47646355193
14854,4.93447393313
14855,5.52146091786
14856,5.12989871492
14857,4.5538768916
14858,5.4161004022
14859,5.22035582508
14860,4.09434456222
14861,4.60517018599
14862,5.24174701506
14863,5.27299955856
14864,4.31748811354
14865,5.8550719222
14866,4.44265125649
14867,5.1059454739
14868,4.70048036579
14869,4.2341065046
14870,5.52146091786
14871,5.13579843705
14872,4.60517018599
14873,4.86753445046
14874,5.52146091786
14875,4.60517018599
14876,5.79909265446
14877,4.5538768916
14878,5.0106352941
14879,4.94164242261
14880,5.598421959
14881,4.49980967033
14882,4.78749174278
14883,4.59511985013
14884,4.38202663467
14885,4.78749174278
14886,4.1743872699
14887,4.65396035016
14888,4.78749174278
14889,4.09434456222
14890,4.49980967033
14891,4.38202663467
14892,5.0106352941
14893,4.78749174278
14894,4.59511985013
14895,4.8283137373
14896,5.0106352941
14897,5.0106352941
14898,5.9788857649
14899,5.19295685089
14900,4.86753445046
14901,5.1059454739
14902,3.55534806149
14903,5.00394630595
14904,4.90527477844
14905,5.24702407216
14906,4.99721227376
14907,4.94164242261
14908,5.98896141689
14909,4.70048036579
14910,4.94164242261
14911,5.52146091786
14912,5.4161004022
14913,4.38202663467
14914,4.31748811354
14915,5.78382518233
14916,5.0106352941
14917,4.74493212836
14918,5.27299955856
14919,4.09434456222
14920,4.49980967033
14921,5.24174701506
14922,5.85793315448
14923,5.70378247466
14924,3.91202300543
14925,5.07517381523
14926,5.0106352941
14927,4.38202663467
14928,4.38202663467
14929,3.91202300543
14930,5.52146091786
14931,4.78749174278
14932,5.72031177661
14933,5.29831736655
14934,4.70048036579
14935,4.75359019111
14936,5.99146454711
14937,5.0106352941
14938,4.70048036579
14939,4.59511985013
14940,4.48863636973
14941,4.8283137373
14942,4.8283137373
14943,5.4161004022
14944,6.30991827823
14945,4.24849524205
14946,4.97673374242
14947,5.0106352941
14948,5.0106352941
14949,5.52146091786
14950,5.27299955856
14951,5.39362754635
14952,4.43081679884
14953,3.91202300543
14954,4.1743872699
14955,4.94164242261
14956,4.5538768916
14957,5.13579843705
14958,4.70048036579
14959,5.29831736655
14960,4.86753445046
14961,5.29831736655
14962,5.73657229748
14963,5.24702407216
14964,5.4161004022
14965,5.70378247466
14966,4.93447393313
14967,4.49980967033
14968,6.21460809842
14969,5.52146091786
14970,5.13579843705
14971,4.65396035016
14972,5.52146091786
14973,4.78749174278
14974,4.60517018599
14975,4.1743872699
14976,5.16478597392
14977,5.15905529921
14978,5.85793315448
14979,5.598421959
14980,5.0106352941
14981,4.86753445046
14982,4.24849524205
14983,4.49980967033
14984,4.60517018599
14985,4.8283137373
14986,5.29831736655
14987,4.60517018599
14988,5.13579843705
14989,5.18738580584
14990,5.61677109767
14991,5.12989871492
14992,5.29831736655
14993,6.21460809842
14994,5.94017125272
14995,4.49980967033
14996,4.31748811354
14997,5.52146091786
14998,5.52146091786
14999,5.0106352941
15000,5.16478597392
15001,4.00733318523
15002,4.00733318523
15003,5.29831736655
15004,5.34233425196
15005,5.19295685089
15006,5.29330482472
15007,5.0106352941
15008,4.5747109785
15009,5.85793315448
15010,5.29831736655
15011,5.16478597392
15012,5.0106352941
15013,4.60517018599
15014,4.31748811354
15015,4.44265125649
15016,5.32300997914
15017,5.0106352941
15018,5.19295685089
15019,5.29831736655
15020,4.74493212836
15021,5.19295685089
15022,4.5747109785
15023,5.0106352941
15024,5.07517381523
15025,4.49980967033
15026,3.89182029811
15027,5.0106352941
15028,5.29831736655
15029,5.52146091786
15030,5.16478597392
15031,5.39362754635
15032,4.38202663467
15033,4.47733681448
15034,4.70048036579
15035,6.38856140555
15036,5.61677109767
15037,5.0106352941
15038,5.0106352941
15039,4.5538768916
15040,4.86753445046
15041,4.78749174278
15042,5.1059454739
15043,4.8283137373
15044,4.58496747867
15045,5.16478597392
15046,6.21260609575
15047,4.85981240436
15048,5.78382518233
15049,4.53259949315
15050,5.19295685089
15051,4.49980967033
15052,4.94164242261
15053,4.60517018599
15054,4.5538768916
15055,5.32787616879
15056,4.60517018599
15057,5.24702407216
15058,5.51745289646
15059,4.60517018599
15060,5.4161004022
15061,5.92692602597
15062,5.65248918027
15063,5.29330482472
15064,4.48863636973
15065,5.68697535634
15066,4.74493212836
15067,5.0106352941
15068,4.97673374242
15069,4.12713438505
15070,5.21493575761
15071,4.59511985013
15072,5.4161004022
15073,5.61677109767
15074,4.91265488574
15075,4.24849524205
15076,4.31748811354
15077,4.31748811354
15078,4.69134788223
15079,5.0106352941
15080,5.4161004022
15081,5.52146091786
15082,5.78382518233
15083,4.93447393313
15084,5.16478597392
15085,5.0106352941
15086,6.05208916892
15087,5.0106352941
15088,5.29831736655
15089,4.38202663467
15090,4.31748811354
15091,5.0106352941
15092,4.38202663467
15093,4.68213122712
15094,4.78749174278
15095,5.29831736655
15096,4.93447393313
15097,4.49980967033
15098,4.31748811354
15099,4.49980967033
15100,5.78382518233
15101,4.31748811354
15102,4.60517018599
15103,4.68213122712
15104,4.00733318523
15105,3.89182029811
15106,5.51745289646
15107,5.29330482472
15108,4.1743872699
15109,4.70048036579
15110,5.29831736655
15111,4.00733318523
15112,5.48063892334
15113,5.0106352941
15114,4.78749174278
15115,5.29831736655
15116,4.36944785247
15117,4.44265125649
15118,5.29831736655
15119,4.69134788223
15120,4.99721227376
15121,5.0106352941
15122,5.27299955856
15123,5.4161004022
15124,4.5538768916
15125,6.21260609575
15126,5.27299955856
15127,5.52146091786
15128,6.21460809842
15129,5.52146091786
15130,4.60517018599
15131,5.0106352941
15132,5.16478597392
15133,5.1059454739
15134,5.04342511692
15135,4.65396035016
15136,4.44265125649
15137,5.56068163102
15138,4.94164242261
15139,5.19295685089
15140,4.44265125649
15141,4.5538768916
15142,4.09434456222
15143,5.51342874616
15144,6.30991827823
15145,4.31748811354
15146,5.0106352941
15147,4.90527477844
15148,4.38202663467
15149,4.38202663467
15150,4.97673374242
15151,4.38202663467
15152,4.38202663467
15153,5.04342511692
15154,5.34710753072
15155,5.13579843705
15156,4.31748811354
15157,5.1059454739
15158,6.26339826259
15159,5.98896141689
15160,5.85793315448
15161,4.2341065046
15162,3.68887945411
15163,4.74493212836
15164,4.48863636973
15165,5.99146454711
15166,4.38202663467
15167,4.54329478227
15168,4.1743872699
15169,4.60517018599
15170,4.36944785247
15171,4.90527477844
15172,4.38202663467
15173,5.85793315448
15174,5.1059454739
15175,4.8283137373
15176,3.91202300543
15177,5.1059454739
15178,4.31748811354
15179,4.65396035016
15180,5.0106352941
15181,5.04342511692
15182,5.0106352941
15183,4.70048036579
15184,5.07517381523
15185,5.99146454711
15186,6.21260609575
15187,4.1743872699
15188,5.48063892334
15189,5.70378247466
15190,4.5747109785
15191,5.76832099579
15192,5.29831736655
15193,4.91265488574
15194,5.0106352941
15195,5.24702407216
15196,5.1059454739
15197,5.39362754635
15198,5.13579843705
15199,4.78749174278
15200,5.07517381523
15201,4.44265125649
15202,4.44265125649
15203,4.1743872699
15204,4.09434456222
15205,5.78382518233
15206,5.24702407216
15207,5.0106352941
15208,5.34710753072
15209,4.49980967033
15210,5.1059454739
15211,5.94017125272
15212,3.98898404656
15213,4.1743872699
15214,5.29831736655
15215,4.2341065046
15216,4.8283137373
15217,7.86326672401
15218,4.80402104473
15219,4.44265125649
15220,4.5538768916
15221,4.90527477844
15222,4.09434456222
15223,4.96284463026
15224,4.36944785247
15225,4.70048036579
15226,5.4161004022
15227,4.60517018599
15228,5.50125821054
15229,5.0106352941
15230,4.78749174278
15231,4.48863636973
15232,4.90527477844
15233,5.70378247466
15234,5.24174701506
15235,4.94164242261
15236,4.94164242261
15237,5.0106352941
15238,4.58496747867
15239,5.70378247466
15240,5.37063802813
15241,5.85793315448
15242,5.0106352941
15243,5.27299955856
15244,6.10924758276
15245,4.85981240436
15246,5.12989871492
15247,3.91202300543
15248,4.60517018599
15249,5.52146091786
15250,5.06890420222
15251,6.30991827823
15252,5.27299955856
15253,4.70048036579
15254,4.74493212836
15255,5.0106352941
15256,5.0106352941
15257,5.06890420222
15258,4.94164242261
15259,4.94164242261
15260,4.93447393313
15261,4.49980967033
15262,3.91202300543
15263,5.1059454739
15264,4.35670882669
15265,5.47646355193
15266,4.86753445046
15267,4.59511985013
15268,5.29831736655
15269,5.79909265446
15270,5.63478960317
15271,5.95324333429
15272,5.70378247466
15273,5.16478597392
15274,4.70048036579
15275,5.78382518233
15276,5.39362754635
15277,4.36944785247
15278,4.90527477844
15279,4.74493212836
15280,4.00733318523
15281,5.66988092298
15282,5.09375020081
15283,4.94164242261
15284,4.5538768916
15285,5.29831736655
15286,5.37063802813
15287,4.44265125649
15288,4.00733318523
15289,5.0106352941
15290,5.24174701506
15291,4.44265125649
15292,3.95124371858
15293,4.8283137373
15294,5.16478597392
15295,5.24702407216
15296,5.4161004022
15297,4.12713438505
15298,5.29831736655
15299,4.44265125649
15300,4.70048036579
15301,5.19295685089
15302,4.70048036579
15303,5.29330482472
15304,4.90527477844
15305,4.5538768916
15306,4.49980967033
15307,3.91202300543
15308,4.5538768916
15309,3.89182029811
15310,5.16478597392
15311,4.49980967033
15312,5.8550719222
15313,4.54329478227
15314,5.89989735358
15315,4.38202663467
15316,5.29831736655
15317,5.0106352941
15318,4.8283137373
15319,4.59511985013
15320,4.8283137373
15321,4.90527477844
15322,4.09434456222
15323,5.0106352941
15324,4.38202663467
15325,4.43081679884
15326,5.34710753072
15327,5.37063802813
15328,5.04342511692
15329,4.24849524205
15330,5.18738580584
15331,4.74493212836
15332,5.06890420222
15333,4.70048036579
15334,5.29831736655
15335,5.70378247466
15336,6.30991827823
15337,5.37063802813
15338,4.78749174278
15339,3.91202300543
15340,5.52146091786
15341,5.52146091786
15342,6.55108033504
15343,5.19295685089
15344,5.52146091786
15345,5.0106352941
15346,5.51745289646
15347,4.65396035016
15348,5.16478597392
15349,5.24174701506
15350,4.26267987704
15351,5.29831736655
15352,5.19295685089
15353,4.94164242261
15354,4.59511985013
15355,5.52146091786
15356,5.27299955856
15357,5.48063892334
15358,5.0106352941
15359,4.44265125649
15360,4.86753445046
15361,5.52146091786
15362,3.68887945411
15363,5.13579843705
15364,5.27299955856
15365,4.00733318523
15366,6.10924758276
15367,4.74493212836
15368,4.3040650932
15369,5.4161004022
15370,5.0106352941
15371,3.78418963392
15372,4.65396035016
15373,4.5538768916
15374,4.78749174278
15375,4.36944785247
15376,4.86753445046
15377,4.09434456222
15378,4.49980967033
15379,4.81218435537
15380,4.38202663467
15381,5.52146091786
15382,4.59511985013
15383,4.59511985013
15384,4.86753445046
15385,5.16478597392
15386,5.4161004022
15387,4.70048036579
15388,4.48863636973
15389,4.54329478227
15390,6.47697236289
15391,5.52146091786
15392,3.93182563272
15393,4.00733318523
15394,5.0106352941
15395,4.78749174278
15396,4.70048036579
15397,4.1743872699
15398,4.49980967033
15399,5.29330482472
15400,5.29831736655
15401,5.0106352941
15402,4.97673374242
15403,5.1059454739
15404,5.85793315448
15405,5.18738580584
15406,4.97673374242
15407,4.59511985013
15408,4.66343909411
15409,5.16478597392
15410,4.60517018599
15411,5.16478597392
15412,5.07517381523
15413,4.43081679884
15414,5.85793315448
15415,4.86753445046
15416,4.21950770518
15417,5.29330482472
15418,4.59511985013
15419,4.8283137373
15420,0.69314718056
15421,4.40671924726
15422,5.04342511692
15423,5.0106352941
15424,4.2341065046
15425,5.1059454739
15426,5.0106352941
15427,5.29831736655
15428,5.0106352941
15429,5.29831736655
15430,3.95124371858
15431,4.31748811354
15432,5.96357934362
15433,5.29831736655
15434,4.49980967033
15435,5.13579843705
15436,4.09434456222
15437,5.13579843705
15438,4.8283137373
15439,5.16478597392
15440,6.3801225369
15441,5.07517381523
15442,5.08759633523
15443,4.24849524205
15444,5.87211778948
15445,4.78749174278
15446,5.52146091786
15447,5.52146091786
15448,5.29831736655
15449,4.8283137373
15450,5.13579843705
15451,5.0106352941
15452,4.09434456222
15453,4.49980967033
15454,4.00733318523
15455,4.59511985013
15456,5.39362754635
15457,5.70378247466
15458,5.16478597392
15459,5.0106352941
15460,4.78749174278
15461,5.65248918027
15462,5.0106352941
15463,5.70044357339
15464,5.27299955856
15465,5.29831736655
15466,4.31748811354
15467,5.4161004022
15468,5.4161004022
15469,5.52146091786
15470,3.95124371858
15471,4.8283137373
15472,5.0106352941
15473,5.24702407216
15474,4.5538768916
15475,4.5538768916
15476,4.1743872699
15477,5.99146454711
15478,5.04342511692
15479,5.85793315448
15480,5.1059454739
15481,4.74493212836
15482,5.29831736655
15483,4.60517018599
15484,5.22035582508
15485,5.0106352941
15486,5.16478597392
15487,5.24702407216
15488,5.19295685089
15489,3.91202300543
15490,4.44265125649
